"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 03:11:42 UTC 2023","Mon Nov 06 03:11:47 UTC 2023","5078","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Nov 06 02:26:47 UTC 2023","Mon Nov 06 02:27:50 UTC 2023","63281","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Nov 06 03:44:26 UTC 2023","Mon Nov 06 03:44:29 UTC 2023","2607","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Mon Nov 06 02:40:48 UTC 2023","Mon Nov 06 02:40:50 UTC 2023","1549","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Mon Nov 06 02:30:14 UTC 2023","Mon Nov 06 02:30:19 UTC 2023","4793","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Nov 06 04:04:22 UTC 2023","Mon Nov 06 04:04:22 UTC 2023","38","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Nov 06 03:44:59 UTC 2023","Mon Nov 06 03:45:00 UTC 2023","1612","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Nov 06 03:59:12 UTC 2023","Mon Nov 06 03:59:14 UTC 2023","1999","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Mon Nov 06 04:17:43 UTC 2023","Mon Nov 06 04:18:07 UTC 2023","23942","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Mon Nov 06 02:55:28 UTC 2023","Mon Nov 06 02:56:39 UTC 2023","71173","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Mon Nov 06 03:07:24 UTC 2023","Mon Nov 06 03:07:24 UTC 2023","759","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Nov 06 03:07:11 UTC 2023","Mon Nov 06 03:07:12 UTC 2023","1216","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Nov 06 03:07:09 UTC 2023","Mon Nov 06 03:07:11 UTC 2023","2422","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Nov 06 02:41:50 UTC 2023","Mon Nov 06 02:41:52 UTC 2023","2368","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Nov 06 02:40:55 UTC 2023","Mon Nov 06 02:40:58 UTC 2023","3177","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Nov 06 04:07:18 UTC 2023","Mon Nov 06 04:07:27 UTC 2023","8761","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Nov 06 02:44:16 UTC 2023","Mon Nov 06 02:44:21 UTC 2023","5163","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
